1.000000000000000000e+00,9.182972908020019531e-01,3.000000000000000000e+01,7.855000000000000000e+03
1.000000000000000000e+00,9.570541381835937500e-01,3.000000000000000000e+01,7.856000000000000000e+03
1.000000000000000000e+00,8.890087008476257324e-01,3.000000000000000000e+01,7.858000000000000000e+03
1.000000000000000000e+00,3.495574295520782471e-01,3.000000000000000000e+01,7.862000000000000000e+03
1.000000000000000000e+00,7.367423176765441895e-01,3.000000000000000000e+01,7.863000000000000000e+03
1.000000000000000000e+00,8.648405075073242188e-01,3.000000000000000000e+01,7.864000000000000000e+03
1.000000000000000000e+00,4.924440979957580566e-01,3.000000000000000000e+01,7.866000000000000000e+03
1.000000000000000000e+00,5.635817050933837891e-01,3.000000000000000000e+01,7.868000000000000000e+03
1.000000000000000000e+00,4.154447913169860840e-01,2.069999999999999929e+01,7.870000000000000000e+03
1.000000000000000000e+00,9.470229148864746094e-01,6.000000000000000000e+01,7.872000000000000000e+03
1.000000000000000000e+00,8.630074262619018555e-01,3.000000000000000000e+01,7.876000000000000000e+03
1.000000000000000000e+00,4.505596160888671875e-01,3.000000000000000000e+01,7.877000000000000000e+03
1.000000000000000000e+00,9.513293504714965820e-01,6.000000000000000000e+01,7.882000000000000000e+03
1.000000000000000000e+00,6.045117378234863281e-01,1.098666666666666636e+01,7.884000000000000000e+03
1.000000000000000000e+00,7.696127295494079590e-01,3.000000000000000000e+01,7.885000000000000000e+03
1.000000000000000000e+00,9.758888483047485352e-01,6.000000000000000000e+01,7.886000000000000000e+03
1.000000000000000000e+00,8.695682883262634277e-01,3.000000000000000000e+01,7.897000000000000000e+03
1.000000000000000000e+00,8.061387538909912109e-01,3.000000000000000000e+01,7.905000000000000000e+03
1.000000000000000000e+00,5.420439243316650391e-01,3.000000000000000000e+01,7.906000000000000000e+03
1.000000000000000000e+00,6.689956188201904297e-01,3.000000000000000000e+01,7.909000000000000000e+03
1.000000000000000000e+00,7.356406450271606445e-01,3.000000000000000000e+01,7.910000000000000000e+03
1.000000000000000000e+00,7.943354249000549316e-01,3.000000000000000000e+01,7.911000000000000000e+03
1.000000000000000000e+00,7.283999919891357422e-01,3.000000000000000000e+01,7.912000000000000000e+03
1.000000000000000000e+00,6.923713088035583496e-01,3.000000000000000000e+01,7.916000000000000000e+03
1.000000000000000000e+00,6.223906278610229492e-01,3.000000000000000000e+01,7.917000000000000000e+03
1.000000000000000000e+00,5.478945970535278320e-01,6.000000000000000000e+01,7.918000000000000000e+03
1.000000000000000000e+00,6.501820087432861328e-01,3.000000000000000000e+01,7.922000000000000000e+03
1.000000000000000000e+00,7.641943097114562988e-01,1.251333333333333364e+01,7.925000000000000000e+03
1.000000000000000000e+00,9.655211567878723145e-01,3.000000000000000000e+01,7.926000000000000000e+03
1.000000000000000000e+00,9.211900234222412109e-01,3.000000000000000000e+01,7.929000000000000000e+03
1.000000000000000000e+00,9.720017313957214355e-01,3.000000000000000000e+01,7.931000000000000000e+03
1.000000000000000000e+00,9.145152568817138672e-01,6.000000000000000000e+01,7.932000000000000000e+03
1.000000000000000000e+00,7.386653423309326172e-01,3.000000000000000000e+01,7.935000000000000000e+03
1.000000000000000000e+00,9.651117920875549316e-01,3.000000000000000000e+01,7.943000000000000000e+03
1.000000000000000000e+00,9.639208316802978516e-01,3.000000000000000000e+01,7.944000000000000000e+03
1.000000000000000000e+00,5.711354017257690430e-01,3.000000000000000000e+01,7.945000000000000000e+03
1.000000000000000000e+00,8.658353686332702637e-01,3.000000000000000000e+01,7.946000000000000000e+03
1.000000000000000000e+00,5.518403649330139160e-01,4.663333333333333286e+01,7.949000000000000000e+03
1.000000000000000000e+00,9.498446583747863770e-01,3.000000000000000000e+01,7.951000000000000000e+03
1.000000000000000000e+00,6.086231470108032227e-01,2.989333333333333442e+01,7.953000000000000000e+03
1.000000000000000000e+00,9.552181959152221680e-01,3.000000000000000000e+01,7.955000000000000000e+03
1.000000000000000000e+00,9.718182682991027832e-01,3.000000000000000000e+01,7.958000000000000000e+03
1.000000000000000000e+00,6.214635968208312988e-01,3.000000000000000000e+01,7.960000000000000000e+03
1.000000000000000000e+00,8.583064079284667969e-01,2.095333333333333314e+01,7.964000000000000000e+03
1.000000000000000000e+00,9.726405143737792969e-01,3.000000000000000000e+01,7.965000000000000000e+03
1.000000000000000000e+00,9.301718473434448242e-01,1.481333333333333258e+01,7.967000000000000000e+03
1.000000000000000000e+00,8.130213022232055664e-01,3.000000000000000000e+01,7.970000000000000000e+03
1.000000000000000000e+00,9.611759185791015625e-01,3.000000000000000000e+01,7.972000000000000000e+03
1.000000000000000000e+00,9.361529350280761719e-01,3.000000000000000000e+01,7.974000000000000000e+03
1.000000000000000000e+00,7.937259078025817871e-01,3.000000000000000000e+01,7.975000000000000000e+03
1.000000000000000000e+00,9.265449643135070801e-01,3.000000000000000000e+01,7.979000000000000000e+03
1.000000000000000000e+00,8.605222702026367188e-01,2.696666666666666501e+01,7.981000000000000000e+03
1.000000000000000000e+00,5.702373981475830078e-01,3.000000000000000000e+01,7.987000000000000000e+03
1.000000000000000000e+00,8.230835795402526855e-01,3.000000000000000000e+01,7.991000000000000000e+03
1.000000000000000000e+00,7.805066704750061035e-01,3.000000000000000000e+01,7.993000000000000000e+03
1.000000000000000000e+00,9.351788163185119629e-01,3.000000000000000000e+01,7.994000000000000000e+03
1.000000000000000000e+00,6.124354004859924316e-01,3.000000000000000000e+01,7.995000000000000000e+03
1.000000000000000000e+00,7.323049902915954590e-01,3.000000000000000000e+01,7.997000000000000000e+03
1.000000000000000000e+00,9.246105551719665527e-01,2.290666666666666629e+01,7.999000000000000000e+03
1.000000000000000000e+00,9.385638833045959473e-01,3.000000000000000000e+01,8.000000000000000000e+03
1.000000000000000000e+00,9.615849256515502930e-01,3.000000000000000000e+01,8.002000000000000000e+03
1.000000000000000000e+00,6.619910001754760742e-01,3.000000000000000000e+01,8.004000000000000000e+03
1.000000000000000000e+00,9.770979881286621094e-01,6.000000000000000000e+01,8.006000000000000000e+03
1.000000000000000000e+00,6.088635325431823730e-01,3.000000000000000000e+01,8.009000000000000000e+03
1.000000000000000000e+00,9.527630805969238281e-01,3.000000000000000000e+01,8.011000000000000000e+03
1.000000000000000000e+00,9.580855369567871094e-01,3.000000000000000000e+01,8.014000000000000000e+03
1.000000000000000000e+00,7.605327963829040527e-01,1.200000000000000000e+01,8.015000000000000000e+03
1.000000000000000000e+00,9.385483264923095703e-01,3.000000000000000000e+01,8.016000000000000000e+03
1.000000000000000000e+00,9.247366786003112793e-01,2.147333333333333272e+01,8.020000000000000000e+03
1.000000000000000000e+00,9.640381932258605957e-01,3.000000000000000000e+01,8.022000000000000000e+03
1.000000000000000000e+00,9.102828502655029297e-01,3.000000000000000000e+01,8.026000000000000000e+03
1.000000000000000000e+00,4.720562696456909180e-01,2.650666666666666771e+01,8.028000000000000000e+03
1.000000000000000000e+00,6.004045605659484863e-01,3.000000000000000000e+01,8.029000000000000000e+03
1.000000000000000000e+00,8.205446600914001465e-01,6.000000000000000000e+01,8.031000000000000000e+03
1.000000000000000000e+00,5.048246979713439941e-01,6.000000000000000000e+01,8.044000000000000000e+03
1.000000000000000000e+00,6.385222673416137695e-01,3.000000000000000000e+01,8.049000000000000000e+03
1.000000000000000000e+00,9.192194938659667969e-01,3.000000000000000000e+01,8.051000000000000000e+03
1.000000000000000000e+00,6.568911075592041016e-01,3.445333333333333314e+01,8.052000000000000000e+03
1.000000000000000000e+00,8.222757577896118164e-01,3.000000000000000000e+01,8.055000000000000000e+03
1.000000000000000000e+00,9.651324748992919922e-01,3.000000000000000000e+01,8.062000000000000000e+03
1.000000000000000000e+00,8.494100570678710938e-01,6.000000000000000000e+01,8.066000000000000000e+03
1.000000000000000000e+00,9.353028535842895508e-01,3.000000000000000000e+01,8.068000000000000000e+03
1.000000000000000000e+00,5.311425924301147461e-01,3.000000000000000000e+01,8.069000000000000000e+03
1.000000000000000000e+00,9.773640632629394531e-01,6.000000000000000000e+01,8.072000000000000000e+03
1.000000000000000000e+00,8.944109678268432617e-01,3.000000000000000000e+01,8.073000000000000000e+03
1.000000000000000000e+00,9.754216670989990234e-01,5.506666666666666998e+01,8.075000000000000000e+03
1.000000000000000000e+00,8.864908814430236816e-01,3.000000000000000000e+01,8.077000000000000000e+03
1.000000000000000000e+00,9.139304757118225098e-01,3.000000000000000000e+01,8.078000000000000000e+03
1.000000000000000000e+00,7.363291978836059570e-01,1.493333333333333357e+01,8.079000000000000000e+03
1.000000000000000000e+00,5.365903377532958984e-01,3.000000000000000000e+01,8.080000000000000000e+03
1.000000000000000000e+00,7.697359919548034668e-01,1.603999999999999915e+01,8.082000000000000000e+03
1.000000000000000000e+00,8.587344884872436523e-01,3.000000000000000000e+01,8.084000000000000000e+03
1.000000000000000000e+00,5.313790440559387207e-01,3.000000000000000000e+01,8.089000000000000000e+03
1.000000000000000000e+00,9.434877634048461914e-01,1.501333333333333364e+01,8.091000000000000000e+03
1.000000000000000000e+00,9.825075268745422363e-01,3.000000000000000000e+01,8.094000000000000000e+03
1.000000000000000000e+00,9.165012836456298828e-01,3.000000000000000000e+01,8.095000000000000000e+03
1.000000000000000000e+00,6.570128202438354492e-01,3.000000000000000000e+01,8.098000000000000000e+03
1.000000000000000000e+00,9.608537554740905762e-01,6.000000000000000000e+01,8.102000000000000000e+03
1.000000000000000000e+00,4.414643347263336182e-01,3.000000000000000000e+01,8.103000000000000000e+03
1.000000000000000000e+00,9.348084926605224609e-01,3.000000000000000000e+01,8.106000000000000000e+03
1.000000000000000000e+00,9.572259187698364258e-01,6.000000000000000000e+01,8.107000000000000000e+03
1.000000000000000000e+00,9.798383712768554688e-01,6.000000000000000000e+01,8.109000000000000000e+03
1.000000000000000000e+00,9.323723316192626953e-01,6.000000000000000000e+01,8.110000000000000000e+03
1.000000000000000000e+00,8.014006614685058594e-01,3.000000000000000000e+01,8.115000000000000000e+03
1.000000000000000000e+00,9.278151988983154297e-01,3.000000000000000000e+01,8.117000000000000000e+03
1.000000000000000000e+00,5.583347082138061523e-01,6.000000000000000000e+01,8.120000000000000000e+03
1.000000000000000000e+00,6.845574975013732910e-01,3.000000000000000000e+01,8.121000000000000000e+03
1.000000000000000000e+00,9.072942137718200684e-01,2.845333333333333314e+01,8.122000000000000000e+03
1.000000000000000000e+00,4.632613658905029297e-01,3.000000000000000000e+01,8.123000000000000000e+03
1.000000000000000000e+00,7.880487442016601562e-01,3.000000000000000000e+01,8.127000000000000000e+03
1.000000000000000000e+00,9.187316298484802246e-01,3.000000000000000000e+01,8.130000000000000000e+03
1.000000000000000000e+00,9.694898724555969238e-01,3.000000000000000000e+01,8.131000000000000000e+03
1.000000000000000000e+00,9.428792595863342285e-01,3.000000000000000000e+01,8.135000000000000000e+03
1.000000000000000000e+00,6.701912283897399902e-01,3.000000000000000000e+01,8.136000000000000000e+03
1.000000000000000000e+00,9.005880951881408691e-01,3.000000000000000000e+01,8.137000000000000000e+03
1.000000000000000000e+00,9.324194788932800293e-01,3.000000000000000000e+01,8.140000000000000000e+03
1.000000000000000000e+00,9.527920484542846680e-01,3.000000000000000000e+01,8.141000000000000000e+03
1.000000000000000000e+00,7.937502861022949219e-01,3.000000000000000000e+01,8.143000000000000000e+03
1.000000000000000000e+00,9.406072497367858887e-01,3.000000000000000000e+01,8.144000000000000000e+03
1.000000000000000000e+00,5.112279057502746582e-01,3.000000000000000000e+01,8.145000000000000000e+03
1.000000000000000000e+00,8.008305430412292480e-01,3.371333333333333115e+01,8.150000000000000000e+03
1.000000000000000000e+00,9.869231581687927246e-01,3.000000000000000000e+01,8.151000000000000000e+03
1.000000000000000000e+00,9.575068354606628418e-01,3.000000000000000000e+01,8.152000000000000000e+03
1.000000000000000000e+00,8.429355621337890625e-01,1.553999999999999915e+01,8.155000000000000000e+03
1.000000000000000000e+00,9.629190564155578613e-01,3.000000000000000000e+01,8.157000000000000000e+03
1.000000000000000000e+00,8.923884034156799316e-01,1.747333333333333272e+01,8.158000000000000000e+03
1.000000000000000000e+00,9.648467302322387695e-01,3.000000000000000000e+01,8.161000000000000000e+03
1.000000000000000000e+00,7.648109793663024902e-01,6.000000000000000000e+01,8.162000000000000000e+03
1.000000000000000000e+00,9.675984978675842285e-01,3.000000000000000000e+01,8.165000000000000000e+03
1.000000000000000000e+00,7.564305067062377930e-01,3.000000000000000000e+01,8.168000000000000000e+03
1.000000000000000000e+00,9.778710603713989258e-01,3.000000000000000000e+01,8.169000000000000000e+03
1.000000000000000000e+00,9.631173610687255859e-01,3.000000000000000000e+01,8.170000000000000000e+03
1.000000000000000000e+00,8.009930253028869629e-01,1.374666666666666615e+01,8.172000000000000000e+03
1.000000000000000000e+00,7.744352817535400391e-01,3.000000000000000000e+01,8.173000000000000000e+03
1.000000000000000000e+00,9.039436578750610352e-01,3.000000000000000000e+01,8.174000000000000000e+03
1.000000000000000000e+00,9.217294454574584961e-01,3.000000000000000000e+01,8.177000000000000000e+03
1.000000000000000000e+00,9.583739638328552246e-01,3.000000000000000000e+01,8.178000000000000000e+03
1.000000000000000000e+00,7.953537106513977051e-01,3.000000000000000000e+01,8.183000000000000000e+03
1.000000000000000000e+00,9.072344303131103516e-01,2.625333333333333385e+01,8.184000000000000000e+03
1.000000000000000000e+00,5.850153565406799316e-01,3.000000000000000000e+01,8.186000000000000000e+03
1.000000000000000000e+00,9.515979290008544922e-01,3.000000000000000000e+01,8.187000000000000000e+03
1.000000000000000000e+00,7.720536589622497559e-01,3.000000000000000000e+01,8.188000000000000000e+03
1.000000000000000000e+00,9.336726665496826172e-01,3.000000000000000000e+01,8.189000000000000000e+03
1.000000000000000000e+00,7.844455838203430176e-01,3.000000000000000000e+01,8.196000000000000000e+03
1.000000000000000000e+00,9.161009192466735840e-01,3.000000000000000000e+01,8.197000000000000000e+03
1.000000000000000000e+00,9.831632971763610840e-01,3.000000000000000000e+01,8.198000000000000000e+03
1.000000000000000000e+00,8.512105941772460938e-01,3.000000000000000000e+01,8.199000000000000000e+03
1.000000000000000000e+00,9.488669037818908691e-01,3.000000000000000000e+01,8.201000000000000000e+03
1.000000000000000000e+00,6.200321912765502930e-01,3.000000000000000000e+01,8.202000000000000000e+03
1.000000000000000000e+00,9.610809683799743652e-01,3.000000000000000000e+01,8.205000000000000000e+03
1.000000000000000000e+00,9.491450786590576172e-01,6.000000000000000000e+01,8.211000000000000000e+03
1.000000000000000000e+00,8.873229026794433594e-01,6.000000000000000000e+01,8.215000000000000000e+03
1.000000000000000000e+00,9.584150314331054688e-01,3.000000000000000000e+01,8.220000000000000000e+03
1.000000000000000000e+00,9.470213651657104492e-01,3.000000000000000000e+01,8.223000000000000000e+03
1.000000000000000000e+00,9.732277393341064453e-01,3.000000000000000000e+01,8.224000000000000000e+03
1.000000000000000000e+00,9.433478713035583496e-01,3.000000000000000000e+01,8.226000000000000000e+03
1.000000000000000000e+00,9.707813262939453125e-01,3.000000000000000000e+01,8.228000000000000000e+03
1.000000000000000000e+00,8.130947351455688477e-01,6.000000000000000000e+01,8.233000000000000000e+03
1.000000000000000000e+00,8.548440933227539062e-01,3.271333333333333115e+01,8.235000000000000000e+03
